timestamp_ms,timestamp_abs,ir_value
9340.164399996866,1776933996.3024077,108417.0
9342.571699991822,1776933996.3048146,108422.0
9345.065500005148,1776933996.3073084,108416.0
9347.752700006822,1776933996.3099954,108444.0
9350.298400007887,1776933996.3125417,108415.0
9352.812099998118,1776933996.3150554,108443.0
9354.247299983399,1776933996.3164904,108428.0
9358.142199984286,1776933996.320383,108436.0
9361.035799985984,1776933996.323279,108388.0
9363.470299984328,1776933996.3257134,108424.0
9366.055599995889,1776933996.3282986,108391.0
9367.393399996217,1776933996.3296356,108436.0
9371.217300009448,1776933996.3334603,108393.0
9372.6059999899,1776933996.334849,108452.0
9376.650899997912,1776933996.338894,108375.0
9377.979699987918,1776933996.3402228,108452.0
9380.766499991296,1776933996.3430097,108375.0
9383.393299998716,1776933996.3456361,108439.0
9385.786500002723,1776933996.34803,108379.0
9388.78750000731,1776933996.3510306,108446.0
9391.325100004906,1776933996.3535552,108363.0
9392.671199981123,1776933996.3549142,108431.0
9395.30149998609,1776933996.3575444,108373.0
9397.84079999663,1776933996.360084,108411.0
9400.285099982284,1776933996.3625286,108397.0
9402.98700000858,1776933996.36523,108415.0
9405.94999998575,1776933996.368193,108371.0
9407.231899996987,1776933996.3694751,108393.0
9411.53359998134,1776933996.3737767,108387.0
9413.333400007105,1776933996.3755767,108407.0
9416.806299996097,1776933996.3790495,108412.0
9418.097399990074,1776933996.380341,108414.0
9420.75200000545,1776933996.3829942,108412.0
9422.44570000912,1776933996.384689,108391.0
9425.976099999389,1776933996.388219,108425.0
9427.260600001318,1776933996.3895035,108416.0
9430.160699994303,1776933996.3924036,108424.0
9432.651599985547,1776933996.3948946,108390.0
9435.158399981447,1776933996.397401,108430.0
9439.105600002222,1776933996.4013486,108396.0
9440.497200004756,1776933996.4027405,108412.0
9443.20969999535,1776933996.405453,108374.0
9445.95950000803,1776933996.4082024,108444.0
9448.424700007308,1776933996.4106674,108380.0
9450.819199992111,1776933996.4130628,108422.0
9453.230099985376,1776933996.4154732,108365.0
9455.892500001937,1776933996.418136,108429.0
9458.414199994877,1776933996.420657,108366.0
9460.854000004474,1776933996.4230971,108415.0
9463.285500009079,1776933996.4255285,108355.0
9466.368299996248,1776933996.4286115,108418.0
9468.77089998452,1776933996.4310143,108340.0
9471.30959999049,1776933996.433553,108404.0
9474.292300001252,1776933996.436535,108363.0
9475.579799996922,1776933996.4378233,108406.0
9479.368500004057,1776933996.441611,108385.0
9480.807999992976,1776933996.4430513,108426.0
9484.518499986734,1776933996.4467614,108384.0
9485.765899997205,1776933996.4480097,108400.0
9488.287699990906,1776933996.450531,108368.0
9491.213900008006,1776933996.4534564,108383.0
9493.687699985458,1776933996.455931,108382.0
9496.134099987103,1776933996.4583774,108390.0
9498.719600000186,1776933996.4609623,108421.0
9500.15129998792,1776933996.4623947,108397.0
9503.999599983217,1776933996.4662426,108394.0
9505.898400006117,1776933996.4681413,108375.0
9508.531700004824,1776933996.470774,108416.0
9511.1065999954,1776933996.4733496,108389.0
9513.539999985369,1776933996.4757829,108421.0
9516.198600002099,1776933996.4784415,108378.0
9518.404400005238,1776933996.4806483,108408.0
9522.179499996128,1776933996.4844222,108360.0
9523.538000008557,1776933996.4857812,108413.0
9526.224000001093,1776933996.4884675,108353.0
9528.736200009007,1776933996.4909794,108435.0
9531.369100004667,1776933996.4936123,108359.0
9534.063900006004,1776933996.4963067,108412.0
9537.804899999173,1776933996.5000474,108350.0
9539.295399998082,1776933996.5015388,108395.0
9542.144000006374,1776933996.5043874,108362.0
9543.69960000622,1776933996.5059423,108417.0
9547.317199991085,1776933996.5095603,108347.0
9548.488300002646,1776933996.5107317,108398.0
9551.3401000062,1776933996.513583,108369.0
9553.942900005495,1776933996.516186,108416.0
9557.52480000956,1776933996.5197673,108369.0
9559.11639999249,1776933996.5213578,108397.0
9562.080700008664,1776933996.5243244,108382.0
9563.382699998328,1776933996.525626,108400.0
9567.068799980916,1776933996.529312,108360.0
9569.647199998144,1776933996.5318904,108389.0
9572.504799987655,1776933996.534748,108363.0
9573.901199997636,1776933996.5361445,108398.0
9577.051400003256,1776933996.5392947,108409.0
9578.733000002103,1776933996.540976,108390.0
9581.575299991528,1776933996.5438185,108404.0
9584.069700009422,1776933996.546313,108394.0
9586.789799999679,1776933996.5490162,108437.0
9588.483300001826,1776933996.5507264,108396.0
9592.153899982804,1776933996.554397,108427.0
9595.038100000238,1776933996.5572813,108387.0
9596.435299987206,1776933996.5586784,108429.0
9600.522199994884,1776933996.5627656,108358.0
9601.777500007302,1776933996.5640213,108434.0
9604.521700006444,1776933996.5667648,108378.0
9607.581099990057,1776933996.569824,108428.0
9610.116099996958,1776933996.5723593,108370.0
9612.634699995397,1776933996.5748777,108437.0
9615.37449999014,1776933996.5776176,108363.0
9616.757299983874,1776933996.5790005,108434.0
9619.161899987375,1776933996.5814052,108358.0
9621.759600006044,1776933996.5840025,108446.0
9624.194800009718,1776933996.5864377,108378.0
9626.852999994298,1776933996.5890965,108420.0
9629.308300005505,1776933996.591552,108387.0
9632.10399998934,1776933996.5943472,108411.0
9634.528599999612,1776933996.5967722,108383.0
9637.083000008715,1776933996.5993261,108411.0
9640.271799988113,1776933996.6025145,108389.0
9641.92299998831,1776933996.6041658,108404.0
9644.32239998132,1776933996.6065657,108388.0
9646.8038999883,1776933996.6090474,108421.0
9649.447400006466,1776933996.6116905,108392.0
9652.098199992906,1776933996.6143408,108398.0
9654.706300003454,1776933996.616949,108427.0
9656.411899981322,1776933996.618655,108396.0
9660.296199988807,1776933996.6225395,108421.0
9662.017700000433,1776933996.6242614,108392.0
9665.639699989697,1776933996.6278827,108416.0
9668.161499983398,1776933996.6304047,108387.0
9670.599899982335,1776933996.6328435,108437.0
9672.954199981177,1776933996.6351976,108385.0
9674.397599999793,1776933996.6366408,108431.0
9678.167599980952,1776933996.640411,108381.0
9680.721199983964,1776933996.6429644,108427.0
9682.157000002917,1776933996.6444006,108376.0
9684.479699993972,1776933996.6467233,108436.0
9688.637999992352,1776933996.6508813,108357.0
9689.966300007654,1776933996.6522095,108439.0
9692.366400005994,1776933996.65461,108360.0
9694.798999989871,1776933996.657043,108419.0
9698.002699995413,1776933996.6602461,108373.0
9699.36629998847,1776933996.6616094,108418.0
9703.173599991715,1776933996.6654165,108366.0
9704.582500009565,1776933996.666826,108412.0
9707.790499989642,1776933996.6700332,108361.0
9709.156700002495,1776933996.6713996,108443.0
9713.380900007905,1776933996.6756237,108385.0
9714.73330000299,1776933996.6769764,108405.0
9717.186199995922,1776933996.6794293,108376.0
9719.680099980906,1776933996.6819234,108412.0
9722.322399989935,1776933996.6845655,108411.0
9725.310999987414,1776933996.6875525,108410.0
9727.805700007593,1776933996.690049,108416.0
9730.273599998327,1776933996.6925166,108425.0
9733.082099992316,1776933996.6953251,108433.0
9735.62779999338,1776933996.6978707,108413.0
9738.245599990478,1776933996.7004888,108432.0
9739.61779999081,1776933996.701861,108406.0
9742.23579998943,1776933996.7044792,108426.0
9746.468700002879,1776933996.7087114,108405.0
9747.719300008612,1776933996.7099626,108441.0
9750.238999986323,1776933996.7124822,108386.0
9752.736399997957,1776933996.71498,108451.0
9755.372199986596,1776933996.7176151,108390.0
9758.566000004066,1776933996.7208092,108452.0
9761.514499987243,1776933996.7237577,108404.0
9762.81879999442,1776933996.725062,108457.0
9765.47759998357,1776933996.727721,108398.0
9768.176099983975,1776933996.7304194,108478.0
9770.70530000492,1776933996.7329488,108384.0
9773.276799998712,1776933996.73552,108433.0
9776.182000001427,1776933996.7384253,108391.0
9777.459799981443,1776933996.739703,108435.0
9781.58280000207,1776933996.743826,108374.0
9783.132699987618,1776933996.7453756,108463.0
9785.568699997384,1776933996.7478123,108408.0
9788.135599985253,1776933996.7503786,108453.0
9790.883699984988,1776933996.753127,108394.0
9792.06370000611,1776933996.7543073,108436.0
9795.413699990604,1776933996.7576566,108413.0
9797.818999999436,1776933996.7600627,108438.0
9800.145699991845,1776933996.7623894,108420.0
9802.723800006788,1776933996.764967,108430.0
9805.425099999411,1776933996.7676675,108455.0
9807.29140000767,1776933996.7695348,108413.0
9811.427799984813,1776933996.773671,108448.0
9812.695500004338,1776933996.7749393,108438.0
9815.191800007597,1776933996.7774348,108456.0
9817.715999990469,1776933996.7799592,108415.0
9820.584300003247,1776933996.7828276,108458.0
9824.237199994968,1776933996.7864807,108427.0
9825.663700001314,1776933996.7879071,108466.0
9829.607299994677,1776933996.7918503,108391.0
9830.970199982403,1776933996.7932134,108477.0
9833.501999994041,1776933996.7957458,108401.0
9836.054499988677,1776933996.7982976,108468.0
9839.000000007218,1776933996.801243,108398.0
9840.259199991124,1776933996.8025024,108462.0
9844.550499983598,1776933996.806794,108396.0
9846.022199984873,1776933996.8082657,108460.0
9848.752899997635,1776933996.8109963,108398.0
9851.14959999919,1776933996.813393,108457.0
9853.57579999254,1776933996.8158193,108382.0
9855.538100004196,1776933996.8177812,108450.0
9858.362400002079,1776933996.8206058,108402.0
9860.950600006618,1776933996.8231938,108478.0
9863.818399986485,1776933996.826062,108417.0
9865.264899999602,1776933996.8275082,108442.0
9869.264200009638,1776933996.8315074,108418.0
9870.4608999833,1776933996.8327045,108420.0
9874.314299988328,1776933996.8365574,108410.0
9875.612300005741,1776933996.8378556,108433.0
9879.340199986473,1776933996.8415833,108400.0
9880.847199994605,1776933996.84309,108421.0
9884.774200007087,1776933996.8470175,108439.0
9886.091099993791,1776933996.8483343,108433.0
9888.608199980808,1776933996.8508513,108438.0
9891.052199993283,1776933996.8532956,108426.0
9894.253599981312,1776933996.8564963,108454.0
9895.40149999084,1776933996.8576453,108398.0
9899.094499996863,1776933996.8613377,108438.0
9901.810699986527,1776933996.8640535,108407.0
9904.674299992621,1776933996.8669174,108454.0
9907.827799994266,1776933996.8700707,108403.0
9909.316699980991,1776933996.87156,108434.0
9911.835699982475,1776933996.8740792,108404.0
9914.281300007133,1776933996.8765242,108451.0
9916.772900003707,1776933996.8790162,108389.0
9919.229799997993,1776933996.8814728,108446.0
9922.34570000437,1776933996.8845885,108370.0
9923.951000004308,1776933996.8861945,108429.0
9926.459399983287,1776933996.8887029,108378.0
9934.230699989712,1776933996.8964741,108422.0
9936.924799985718,1776933996.8991683,108354.0
9938.946699985536,1776933996.90119,108405.0
9941.724500007695,1776933996.9039674,108373.0
9944.16749998345,1776933996.9064107,108385.0
9946.701399981976,1776933996.9089448,108355.0
9948.28559999587,1776933996.9105291,108380.0
9952.103499992518,1776933996.9143467,108369.0
9954.68009999604,1776933996.916923,108379.0
9956.06259998749,1776933996.9183059,108375.0
9958.53000000352,1776933996.9207733,108377.0
9962.126600003103,1776933996.9243698,108386.0
9964.020699990215,1776933996.9262638,108371.0
9966.335200006142,1776933996.9285786,108401.0
9968.771999992896,1776933996.9310157,108373.0
9971.315500006313,1776933996.9335587,108391.0
9973.721899994416,1776933996.9359655,108364.0
9976.4188999834,1776933996.9386623,108401.0
9979.475400003139,1776933996.941719,108356.0
9982.181200000923,1776933996.9444242,108410.0
9985.002900008112,1776933996.9472463,108344.0
9987.353500007885,1776933996.9495966,108395.0
9990.249800001038,1776933996.9524772,108316.0
9992.004100000486,1776933996.9542458,108404.0
9994.313000002876,1776933996.9565563,108333.0
9996.787999989465,1776933996.9590316,108421.0
10000.398300006054,1776933996.9626415,108327.0
10001.632500003325,1776933996.9638762,108393.0
10004.672599985497,1776933996.9669158,108335.0
10007.055900001433,1776933996.9692981,108378.0
10009.535999997752,1776933996.9717793,108308.0
10011.065200000303,1776933996.973309,108364.0
10015.219299995806,1776933996.9774625,108314.0
10016.34559998638,1776933996.9785895,108383.0
10019.293199991807,1776933996.981536,108329.0
10021.928800008027,1776933996.9841723,108372.0
10024.215299985372,1776933996.9864433,108349.0
10026.902999990853,1776933996.9891458,108362.0
10029.43329999107,1776933996.9916766,108343.0
10032.099999982165,1776933996.9943433,108349.0
10034.588599985,1776933996.996832,108352.0
10037.10260000662,1776933996.9993458,108347.0
10039.271499990718,1776933997.0015147,108369.0
10041.677700006403,1776933997.0039215,108366.0
10044.18599998462,1776933997.0064292,108370.0
10046.635999984574,1776933997.0088797,108359.0
10049.534299992956,1776933997.0117776,108383.0
10052.158200007398,1776933997.0144017,108363.0
10054.58009999711,1776933997.0168235,108383.0
10058.07040000218,1776933997.0203118,108351.0
10059.279100009007,1776933997.0215225,108377.0
10062.279799982207,1776933997.024523,108343.0
10064.131799997995,1776933997.0263755,108379.0
10067.728399997577,1776933997.0299723,108333.0
10070.33479999518,1776933997.032578,108399.0
10073.18330000271,1776933997.0354264,108343.0
10074.512499995762,1776933997.0367558,108402.0
10078.280999994604,1776933997.0405242,108320.0
10079.568499990273,1776933997.0418122,108375.0
10082.582300005015,1776933997.044825,108327.0
10085.04350000294,1776933997.047287,108384.0
10087.630900001386,1776933997.049874,108336.0
10089.22209998127,1776933997.0514653,108398.0
10093.237299995963,1776933997.0554805,108337.0
10094.621500000358,1776933997.0568647,108388.0
10098.307999985991,1776933997.0605512,108338.0
10099.51309999451,1776933997.0617568,108409.0
10102.61430000537,1776933997.0648575,108345.0
10104.940399993211,1776933997.0671842,108364.0
10107.762300001923,1776933997.0700016,108356.0
10109.371900005499,1776933997.0716155,108355.0
10112.158400006592,1776933997.0744016,108354.0
10114.870199991856,1776933997.0771136,108372.0
10118.51500000921,1776933997.0807583,108379.0
10119.774599996163,1776933997.0820186,108352.0
10122.61099999887,1776933997.0848544,108398.0
10125.13209998724,1776933997.0873756,108367.0
10127.631999988807,1776933997.0898755,108370.0
10130.061300005764,1776933997.092305,108365.0
10132.466699986253,1776933997.09471,108411.0
10136.53190000332,1776933997.0987751,108361.0
10137.856799992733,1776933997.1001003,108382.0
10140.554599987809,1776933997.1027977,108344.0
10142.266699986067,1776933997.10451,108409.0
10146.251800004393,1776933997.108495,108339.0
10148.29759998247,1776933997.1105413,108414.0
10150.943199987523,1776933997.1131868,108340.0
10153.45630000229,1776933997.1156993,108406.0
10155.9120999882,1776933997.118155,108336.0
10157.639499986544,1776933997.1198823,108418.0
10161.42889999901,1776933997.1236722,108328.0
10163.111600006232,1776933997.1253555,108393.0
10166.029199986951,1776933997.1282725,108327.0
10167.223299999023,1776933997.1294672,108376.0
10170.72689998895,1776933997.1329703,108324.0
10172.627299994929,1776933997.13487,108393.0
10175.554199988255,1776933997.1377974,108342.0
10178.09020000277,1776933997.1403341,108396.0
10180.484299984528,1776933997.1427276,108342.0
10183.216899982654,1776933997.1454601,108375.0
10185.638700000709,1776933997.1478817,108354.0
10188.094499986619,1776933997.1503384,108386.0
10190.919999993639,1776933997.1531632,108345.0
10192.238599993289,1776933997.1544716,108367.0
10195.993700006511,1776933997.158237,108393.0
10198.529199988116,1776933997.1607726,108356.0
10201.502199983224,1776933997.163745,108384.0
10202.743500005454,1776933997.164987,108369.0
10206.169899989618,1776933997.1684134,108396.0
10207.479000004241,1776933997.169722,108358.0
10211.42370000598,1776933997.1736667,108396.0
