timestamp_ms,timestamp_abs,ir_value
16594.5711999957,1776933585.242231,107128.0
16597.781799995573,1776933585.2454405,107059.0
16600.722400005907,1776933585.2483811,107116.0
16603.796000010334,1776933585.251455,107070.0
16605.508500011638,1776933585.253168,107120.0
16608.110600005602,1776933585.25577,107074.0
16610.960399993928,1776933585.2586195,107108.0
16612.809699989157,1776933585.2604687,107070.0
16615.273800009163,1776933585.2629333,107081.0
16617.857700010063,1776933585.2655175,107063.0
16620.457100012572,1776933585.2681165,107103.0
16623.754500003997,1776933585.2714136,107067.0
16625.313800002914,1776933585.2729726,107068.0
16628.37680001394,1776933585.2760363,107110.0
16630.202400003327,1776933585.2778623,107079.0
16632.81989999814,1776933585.2804797,107114.0
16634.47340001585,1776933585.2821333,107090.0
16638.37319999584,1776933585.2860324,107112.0
16640.00469999155,1776933585.2876625,107087.0
16642.8797999979,1776933585.290539,107133.0
16646.814400010044,1776933585.2944736,107089.0
16648.548199998913,1776933585.2962074,107104.0
16651.55730000697,1776933585.2992163,107057.0
16653.2836999977,1776933585.3009427,107103.0
16656.096899998374,1776933585.303756,107070.0
16657.586899993476,1776933585.305246,107117.0
16660.615400003735,1776933585.3082745,107058.0
16663.31020000507,1776933585.3109698,107136.0
16666.540000005625,1776933585.3141994,107048.0
16667.98420000123,1776933585.3156443,107129.0
16670.49039999256,1776933585.3181453,107051.0
16673.414899996715,1776933585.3210742,107114.0
16676.12889999873,1776933585.3237886,107036.0
16677.50150000211,1776933585.3251615,107148.0
16680.646299995715,1776933585.3283057,107062.0
16683.59070000588,1776933585.3312502,107119.0
16686.618900013855,1776933585.3342762,107084.0
16687.897700001486,1776933585.3355572,107147.0
16690.70899998769,1776933585.3383684,107082.0
16693.710199993802,1776933585.3413696,107114.0
16697.11370000732,1776933585.344773,107099.0
16698.90740001574,1776933585.346567,107128.0
16701.868900010595,1776933585.3495283,107116.0
16703.64900000277,1776933585.351308,107114.0
16706.021899997722,1776933585.3536816,107121.0
16707.66790001653,1776933585.355327,107076.0
16711.90709999064,1776933585.3595665,107133.0
16713.438000006136,1776933585.3610976,107102.0
16716.447200014954,1776933585.3641064,107121.0
16719.296499999473,1776933585.3669407,107102.0
16720.71739999228,1776933585.3683767,107120.0
16723.907800012967,1776933585.3715665,107097.0
16726.59130001557,1776933585.3742507,107140.0
16730.181699997047,1776933585.3778412,107080.0
16731.76510000485,1776933585.3794246,107128.0
16734.92340001394,1776933585.382582,107091.0
16736.240400001407,1776933585.3838995,107147.0
16739.012900012312,1776933585.3866727,107074.0
16740.541300008772,1776933585.3882008,107136.0
16744.735100015532,1776933585.3923943,107066.0
16746.235500002513,1776933585.393895,107120.0
16749.49000001652,1776933585.3971493,107083.0
16751.015699992422,1776933585.398675,107144.0
16753.70450000628,1776933585.4013603,107090.0
16756.346999987727,1776933585.4040067,107154.0
16759.091200015973,1776933585.406751,107098.0
16761.877500015544,1776933585.409537,107154.0
16763.53900000686,1776933585.4111984,107100.0
16766.670699988026,1776933585.4143305,107156.0
16769.423299992923,1776933585.4170828,107102.0
16770.672400016338,1776933585.418332,107126.0
16774.516300007235,1776933585.422176,107111.0
16775.831900013145,1776933585.423491,107132.0
16779.033900005743,1776933585.4266934,107096.0
16781.587000004947,1776933585.4292471,107128.0
16784.327700006543,1776933585.4319866,107153.0
16785.851099994034,1776933585.4335113,107124.0
16788.908099988475,1776933585.4365673,107163.0
16791.68289998779,1776933585.4393425,107127.0
16794.380300008925,1776933585.4420342,107138.0
16795.59719999088,1776933585.4432573,107127.0
16798.595000000205,1776933585.4462543,107170.0
16801.68030000641,1776933585.4493396,107124.0
16803.80670001614,1776933585.4514654,107171.0
16807.681500009494,1776933585.4553413,107123.0
16809.159700002056,1776933585.4568195,107161.0
16812.254999997094,1776933585.459915,107120.0
16815.406500012614,1776933585.463062,107159.0
16816.85999999172,1776933585.4645197,107090.0
16819.806499988772,1776933585.4674659,107182.0
16822.363100014627,1776933585.4700227,107106.0
16824.03640000848,1776933585.4716961,107160.0
16826.66310001514,1776933585.4743235,107118.0
16829.698100016685,1776933585.4773579,107165.0
16832.800000003772,1776933585.4804597,107117.0
16834.257400012575,1776933585.4819176,107166.0
16837.042500003008,1776933585.4847004,107105.0
16839.67690001009,1776933585.4873364,107166.0
16842.30459999526,1776933585.4899645,107116.0
16843.826900003478,1776933585.491487,107168.0
16846.718999993755,1776933585.4943786,107130.0
16848.51969999727,1776933585.4961798,107147.0
16852.711799991084,1776933585.5003712,107128.0
16854.037100012647,1776933585.501697,107163.0
16857.41580001195,1776933585.5050752,107144.0
16858.79249998834,1776933585.5064418,107142.0
16861.468499992043,1776933585.5091283,107163.0
16864.21229998814,1776933585.511872,107145.0
16867.092100001173,1776933585.514752,107165.0
16870.53330001072,1776933585.518193,107145.0
16871.797700005118,1776933585.5194576,107167.0
16874.622800009092,1776933585.5222828,107156.0
16877.26969999494,1776933585.52493,107187.0
16879.65180000174,1776933585.5273113,107163.0
16882.5472999888,1776933585.530207,107195.0
16885.61500000651,1776933585.5332744,107151.0
16886.982399999397,1776933585.5346417,107189.0
16889.947799994843,1776933585.5376077,107124.0
16892.83309999155,1776933585.540493,107205.0
16895.578399999067,1776933585.543238,107139.0
16896.940500009805,1776933585.5446002,107204.0
16900.02810000442,1776933585.5476882,107124.0
16903.333800000837,1776933585.5509927,107213.0
16904.770199995255,1776933585.5524292,107138.0
16906.537800008664,1776933585.5541978,107189.0
16911.030499992194,1776933585.5586898,107133.0
16912.757699989015,1776933585.560418,107200.0
16915.67779998877,1776933585.5633378,107160.0
16917.086100002052,1776933585.5647464,107207.0
16919.84859999502,1776933585.567508,107160.0
16922.223600005964,1776933585.5698833,107181.0
16925.172399991425,1776933585.5728323,107131.0
16928.08260000311,1776933585.5757425,107168.0
16929.85210000188,1776933585.5775113,107162.0
16931.65380001301,1776933585.5793138,107179.0
16934.53299999237,1776933585.582193,107154.0
16937.37910001073,1776933585.5850387,107168.0
16940.26249999297,1776933585.5879226,107181.0
16943.149099999573,1776933585.5908089,107165.0
16945.90099999914,1776933585.5935605,107187.0
16947.168899991084,1776933585.5948293,107155.0
16950.192399992375,1776933585.5978525,107203.0
16953.13300000271,1776933585.6007931,107163.0
16954.460800014203,1776933585.6021209,107207.0
16958.93699998851,1776933585.6065972,107168.0
16960.469200013904,1776933585.6081293,107204.0
16963.39779999107,1776933585.611058,107169.0
16964.831399993272,1776933585.6124916,107217.0
16968.0234999978,1776933585.615683,107172.0
16969.320800009882,1776933585.616981,107208.0
16973.460500012152,1776933585.6211102,107152.0
16975.248100003228,1776933585.6229079,107234.0
16978.092500008643,1776933585.6257527,107152.0
16980.948700016597,1776933585.6286087,107206.0
16983.968799992,1776933585.6316288,107156.0
16986.072700005025,1776933585.6337314,107189.0
16987.435899995035,1776933585.6350958,107158.0
16990.39510000148,1776933585.6380548,107198.0
16993.42459999025,1776933585.6410844,107149.0
16995.221799996216,1776933585.642882,107234.0
16998.06310000713,1776933585.6457233,107163.0
16999.696300015785,1776933585.647357,107204.0
17002.98340001609,1776933585.650643,107148.0
17005.79560000915,1776933585.6534553,107188.0
17008.654000004753,1776933585.6563141,107156.0
17010.093599994434,1776933585.6577544,107189.0
17012.939000007464,1776933585.660599,107171.0
17014.548200007994,1776933585.6622086,107166.0
17019.04889999423,1776933585.6667087,107173.0
17020.684399991296,1776933585.668344,107163.0
17022.490700008348,1776933585.670149,107181.0
17025.651600008132,1776933585.673312,107164.0
17028.68779998971,1776933585.6763477,107180.0
17030.23080001003,1776933585.6778908,107167.0
17032.97400000156,1776933585.6806343,107192.0
17035.777699988103,1776933585.6834373,107150.0
17038.20949999499,1776933585.6858692,107206.0
17040.75849999208,1776933585.6884189,107155.0
17043.57860001619,1776933585.6912389,107189.0
17046.467100008158,1776933585.6941273,107145.0
17047.85719999927,1776933585.6955175,107196.0
17050.5070000072,1776933585.6981678,107131.0
17053.441800002474,1776933585.70109,107216.0
17056.087300006766,1776933585.7037475,107132.0
17057.344300003024,1776933585.7050052,107186.0
17061.74390000524,1776933585.709404,107110.0
17063.2071,1776933585.710868,107174.0
17066.44540000707,1776933585.7141056,107125.0
17067.951400007587,1776933585.715612,107169.0
17070.56459999876,1776933585.7182245,107116.0
17088.683900015894,1776933585.7363436,107169.0
17114.448300009826,1776933585.7621078,107139.0
17117.91319999611,1776933585.7655728,107158.0
17119.738300010795,1776933585.7673984,107109.0
17121.111000014935,1776933585.7687716,107148.0
17122.546900005545,1776933585.7702074,107140.0
17123.812800011365,1776933585.7714734,107150.0
17125.35580000258,1776933585.7730162,107134.0
17130.589100008365,1776933585.7782488,107149.0
17132.700999994995,1776933585.7803607,107154.0
17133.97180000902,1776933585.7816315,107142.0
17135.48600001377,1776933585.7831457,107152.0
17136.94709999254,1776933585.7846017,107131.0
17138.370000000577,1776933585.7860305,107152.0
17139.79990000371,1776933585.7874606,107139.0
17141.290100000333,1776933585.7889507,107148.0
17142.65439999872,1776933585.790315,107113.0
17144.53340001637,1776933585.792194,107150.0
17146.065700013423,1776933585.7937267,107107.0
17147.461799992016,1776933585.7951229,107153.0
17148.910899995826,1776933585.796572,107093.0
17150.62770000077,1776933585.7982883,107170.0
17152.215800015256,1776933585.7998755,107081.0
17153.651700005867,1776933585.801312,107168.0
17155.458199995337,1776933585.8031178,107070.0
17157.086499995785,1776933585.8047476,107130.0
17158.485099993413,1776933585.8061461,107070.0
17159.932700014906,1776933585.807593,107137.0
17161.432199995033,1776933585.8090925,107081.0
17162.968099990394,1776933585.8106284,107135.0
17165.038900013315,1776933585.812699,107070.0
17166.949900012696,1776933585.8146102,107130.0
17168.47730000154,1776933585.8161378,107076.0
17170.212199998787,1776933585.817872,107112.0
17171.984100015834,1776933585.8196445,107074.0
17173.28630000702,1776933585.8209472,107090.0
17174.851499992656,1776933585.822512,107085.0
17176.564199995482,1776933585.8242247,107080.0
17178.124500002014,1776933585.825785,107071.0
17179.70899998909,1776933585.8273695,107088.0
17181.159100000514,1776933585.82882,107112.0
17182.887500006473,1776933585.8305478,107073.0
17184.090599999763,1776933585.831751,107111.0
17185.593800008064,1776933585.8332539,107079.0
17186.916400009068,1776933585.8345761,107105.0
17188.60210001003,1776933585.8362625,107066.0
17189.9667000107,1776933585.8376274,107113.0
17191.769199998816,1776933585.8394296,107058.0
17194.728600006783,1776933585.842389,107114.0
17197.72210001247,1776933585.8453822,107059.0
17199.290399992606,1776933585.846951,107135.0
17201.90429998911,1776933585.849565,107040.0
17203.55199999176,1776933585.8512123,107111.0
17207.680899999104,1776933585.855342,107036.0
17209.260200004792,1776933585.8569212,107107.0
17212.460800015833,1776933585.8601213,107034.0
17213.82179998909,1776933585.8614829,107091.0
17216.75300001516,1776933585.8644133,107033.0
17219.208299997263,1776933585.8668692,107100.0
17221.780399995623,1776933585.8694408,107031.0
17225.082499993732,1776933585.8727417,107080.0
17226.552900014212,1776933585.874214,107034.0
17229.24270000658,1776933585.8769038,107083.0
17231.892700016033,1776933585.8795533,107052.0
17234.890599997016,1776933585.882551,107064.0
17236.887200007914,1776933585.884547,107037.0
17238.4546000103,1776933585.886115,107049.0
17242.6381999976,1776933585.8902986,107024.0
17244.222200009972,1776933585.8918834,107049.0
17246.9565999927,1776933585.894617,107038.0
17249.93540000287,1776933585.897596,107055.0
17252.03609999153,1776933585.8996968,107078.0
17253.715500002727,1776933585.9013765,107042.0
17256.93470000988,1776933585.9045944,107062.0
17258.6292999913,1776933585.9062896,107040.0
17261.631000001216,1776933585.9092915,107061.0
17264.92909999797,1776933585.9125896,107041.0
17266.483899991727,1776933585.9141445,107059.0
17269.34130000882,1776933585.917002,107038.0
17271.72520000022,1776933585.9193857,107065.0
17275.81310001551,1776933585.9234738,107016.0
17277.475100010633,1776933585.9251356,107078.0
17280.218700005207,1776933585.9278796,107009.0
17281.60200000275,1776933585.929263,107082.0
17285.624999989523,1776933585.9332845,107015.0
17287.024699995527,1776933585.934685,107071.0
17289.67970001395,1776933585.9373405,106987.0
17292.39280000911,1776933585.9400535,107043.0
17295.130699989386,1776933585.9427915,106995.0
17296.58660001587,1776933585.9442475,107061.0
17299.314100004267,1776933585.9469748,107005.0
17302.416699996684,1776933585.950073,107057.0
17305.236200016225,1776933585.9528968,107007.0
17306.54140000115,1776933585.9542022,107044.0
17310.809599992353,1776933585.9584703,107003.0
17312.264000007417,1776933585.9599247,107054.0
17315.04029998905,1776933585.9627008,107017.0
17316.66949999635,1776933585.9643297,107023.0
17319.864599994617,1776933585.967525,107014.0
17322.40569998976,1776933585.9700658,107026.0
17324.91540000774,1776933585.9725761,107009.0
17326.594400015892,1776933585.9742556,107015.0
17331.10260000103,1776933585.9787624,107048.0
17332.724500010954,1776933585.9803853,107004.0
17335.79350000946,1776933585.983454,107044.0
17337.35859999433,1776933585.9850187,107021.0
17340.904600016074,1776933585.9885652,107045.0
17342.14510000311,1776933585.989806,106998.0
17344.779100007145,1776933585.99244,107047.0
17347.61110000545,1776933585.9952714,107019.0
17350.60900001554,1776933585.9982698,107048.0
17352.413999993587,1776933586.0000749,106998.0
17355.110800010152,1776933586.0027716,107050.0
17358.524300012505,1776933586.0061853,106981.0
17359.892000007676,1776933586.0075533,107049.0
17362.479500006884,1776933586.0101407,106993.0
17365.263799991226,1776933586.012925,107062.0
17368.447100016056,1776933586.0161078,106968.0
17369.960600015474,1776933586.017621,107039.0
17372.77409998933,1776933586.0204344,106962.0
17376.10130000394,1776933586.0237615,107041.0
17377.585999987787,1776933586.0252473,106978.0
17380.485600006068,1776933586.0281465,107025.0
17383.420600002864,1776933586.0310812,106963.0
17384.845199994743,1776933586.0325067,107036.0
17387.814699992305,1776933586.0354755,106987.0
17390.762399998493,1776933586.0384228,107006.0
17393.80479999818,1776933586.0414655,106988.0
17395.454599987715,1776933586.0431156,107002.0
17398.287399992114,1776933586.0459485,107000.0
17399.75099998992,1776933586.0474124,107007.0
17402.995700016618,1776933586.050656,107000.0
17405.76679998776,1776933586.0534277,107032.0
17408.4395999962,1776933586.0561004,107035.0
17410.005400015507,1776933586.0576665,107017.0
17412.914699991234,1776933586.0605755,107037.0
17414.637200010475,1776933586.062298,107004.0
17419.02570001548,1776933586.0666862,107026.0
17420.37559999153,1776933586.068036,106993.0
17423.226599988993,1776933586.0708876,107030.0
17426.11770000076,1776933586.0737789,106974.0
17427.744000015082,1776933586.0754056,107036.0
17431.370900012553,1776933586.0790327,106997.0
17432.987100008177,1776933586.080648,107021.0
17435.92039999203,1776933586.0835545,106974.0
17438.864900002955,1776933586.0865257,107025.0
17441.887799999677,1776933586.089549,106964.0
17443.31030000467,1776933586.0909715,107041.0
17446.31020000088,1776933586.093971,106957.0
17449.1119000013,1776933586.0967731,106997.0
17450.630800012732,1776933586.0982916,106933.0
17452.43400000618,1776933586.1000948,107001.0
17457.1111999976,1776933586.1047711,106946.0
17458.946900005685,1776933586.1066084,107021.0
17461.950500000967,1776933586.1096113,106950.0
17463.544600002933,1776933586.1112056,107003.0
17466.318399994634,1776933586.1139789,106972.0
17467.848800006323,1776933586.11551,107017.0
17470.46149999369,1776933586.1181226,106984.0
17473.22119999444,1776933586.1208823,106989.0
17475.56610000902,1776933586.1232274,106964.0
17478.792300011264,1776933586.1264534,106989.0
17481.780900008744,1776933586.1294415,106966.0
17483.300099993357,1776933586.1309612,106985.0
17486.36060001445,1776933586.134021,107022.0
17487.806399993133,1776933586.1354675,106982.0
17491.835699998774,1776933586.139497,107007.0
17493.390299991006,1776933586.141052,106972.0
17495.93159998767,1776933586.1435926,107009.0
17498.837599996477,1776933586.146499,106992.0
17501.72349999775,1776933586.1493847,106996.0
17503.36130001233,1776933586.1510217,106970.0
17505.900699994527,1776933586.1535618,107006.0
17509.905000013532,1776933586.1575663,106968.0
17511.39550001244,1776933586.1590567,107034.0
17514.610500016715,1776933586.1622715,106972.0
17516.035900014685,1776933586.1636977,107004.0
17518.747900001472,1776933586.1664093,106957.0
17521.303299989086,1776933586.1689637,107002.0
17524.028300016653,1776933586.1716895,106939.0
17526.9108999928,1776933586.174572,106989.0
17528.462699992815,1776933586.1761243,106928.0
17531.497099989792,1776933586.179158,107000.0
17534.063099999912,1776933586.1817248,106940.0
17535.484099993482,1776933586.1831458,106990.0
17539.346100005787,1776933586.1870074,106952.0
17541.12680000253,1776933586.1887872,106996.0
17543.647100013914,1776933586.1913085,106951.0
17546.553799998946,1776933586.1942148,106992.0
17549.455700005637,1776933586.1971166,106985.0
17550.949700002093,1776933586.1986108,106999.0
17553.601299994625,1776933586.2012625,106962.0
17556.580700009363,1776933586.204241,106985.0
17559.31640000199,1776933586.2069778,106978.0
17560.87220000336,1776933586.2085338,106981.0
17563.68439999642,1776933586.2113454,107004.0
17566.591700015124,1776933586.2142525,106985.0
17569.392900011735,1776933586.2170541,107019.0
17570.731899992097,1776933586.218393,106980.0
17573.515500000212,1776933586.2211769,107018.0
17576.469499996165,1776933586.2241297,106982.0
17579.440900008194,1776933586.2271023,107009.0
17582.199900003616,1776933586.2298613,106969.0
17583.8144000154,1776933586.2314749,107019.0
17587.567999988096,1776933586.235229,106976.0
17589.409700012766,1776933586.2370706,107027.0
17592.306400008965,1776933586.239968,106982.0
17593.485999997938,1776933586.241148,107034.0
17597.781799995573,1776933586.2454426,106964.0
17599.46910000872,1776933586.2471306,107025.0
17602.345799998147,1776933586.2500072,106950.0
17603.83350000484,1776933586.2514946,107029.0
17606.799000001047,1776933586.2544603,106934.0
17610.265099996468,1776933586.2579265,107039.0
17612.33890001313,1776933586.2600002,106960.0
17614.163699996425,1776933586.2618248,107018.0
17617.50690001645,1776933586.2651682,106969.0
17619.13470001309,1776933586.266796,107015.0
17622.462900006212,1776933586.2701235,106961.0
17624.005699995905,1776933586.271667,107029.0
17627.136700000847,1776933586.2747972,106987.0
17628.609100007452,1776933586.2762706,107014.0
17632.878800010076,1776933586.2805402,106981.0
17634.316999989096,1776933586.2819786,106994.0
17637.113600008888,1776933586.284775,106979.0
17638.543000008212,1776933586.2862043,106994.0
17641.62710000528,1776933586.2892885,107018.0
17644.59199999692,1776933586.2922535,106996.0
17647.512700001244,1776933586.295174,107030.0
17648.75709998887,1776933586.296418,106968.0
17651.636900001904,1776933586.2992983,107025.0
17653.557599987835,1776933586.3012187,106995.0
17657.462200004375,1776933586.3051236,107035.0
17660.304799996084,1776933586.3079662,106981.0
17661.733000015374,1776933586.3093953,107041.0
17664.630000013858,1776933586.3122916,106980.0
17668.07310000877,1776933586.315734,107034.0
17669.5580999949,1776933586.317219,106990.0
17672.019299992826,1776933586.3196802,107053.0
17675.04609999014,1776933586.3227074,106971.0
17677.791800000705,1776933586.3254533,107049.0
17680.873600009363,1776933586.328535,106974.0
17682.278499996755,1776933586.3299406,107007.0
17685.550299996976,1776933586.3332117,106964.0
17687.01019999571,1776933586.3346715,107022.0
17690.092400007416,1776933586.337754,106975.0
17693.191600003047,1776933586.3408527,107034.0
17694.436099991435,1776933586.3420978,106986.0
17697.22279999405,1776933586.3448844,107036.0
17699.915700010024,1776933586.347577,107019.0
17702.99749998958,1776933586.3506591,107037.0
17704.623400000855,1776933586.352285,107001.0
17707.139600010123,1776933586.3548012,107026.0
17709.73750000121,1776933586.357399,106997.0
17712.8054999921,1776933586.3604667,107032.0
17715.62860000995,1776933586.36329,106995.0
17717.07559999777,1776933586.3647377,107017.0
17719.928700011224,1776933586.3675902,107021.0
17722.7436999965,1776933586.3704054,107027.0
17725.44830001425,1776933586.3731096,107040.0
17726.819400006207,1776933586.3744814,107024.0
17729.925099993125,1776933586.3775864,107043.0
17732.193900010316,1776933586.3798559,107017.0
17735.03250000067,1776933586.382694,107035.0
17737.701200006995,1776933586.3853624,107015.0
17740.550399990752,1776933586.3882117,107074.0
17743.67950001033,1776933586.3913412,106990.0
17745.063700014725,1776933586.392726,107061.0
17747.670799988555,1776933586.3953326,107003.0
17750.390900007915,1776933586.3980527,107061.0
17753.437400009716,1776933586.401099,107004.0
17755.033299996285,1776933586.4026947,107064.0
17757.919800002128,1776933586.4055815,107003.0
17760.84470000933,1776933586.4085064,107049.0
17762.46520000859,1776933586.410127,106976.0
17765.409799991176,1776933586.4130716,107065.0
17768.329400016228,1776933586.4159908,106980.0
17769.83959999052,1776933586.417501,107059.0
17772.786399989855,1776933586.4204483,107014.0
17780.932299996493,1776933586.4285939,107067.0
17784.336999990046,1776933586.4319983,107010.0
17785.951099998783,1776933586.4336126,107029.0
17788.497300003655,1776933586.4361584,107026.0
17789.97770001297,1776933586.4376395,107023.0
17794.219300005352,1776933586.441881,107014.0
17795.946700003697,1776933586.4436078,107017.0
17797.972400003346,1776933586.4456341,107055.0
17799.5404000103,1776933586.4472017,107008.0
17803.57340001501,1776933586.4512348,107056.0
17805.113200010965,1776933586.4527698,107029.0
17807.53600000753,1776933586.4551978,107052.0
17810.536900011357,1776933586.4581985,107006.0
17813.49689999479,1776933586.4611588,107051.0
17816.3840000052,1776933586.4640458,107001.0
17817.878000001656,1776933586.4655402,107041.0
17820.68179998896,1776933586.4683418,107006.0
17823.471700015943,1776933586.4711335,107061.0
17825.92649999424,1776933586.4735882,107002.0
17828.40309999301,1776933586.476065,107082.0
17830.919100000756,1776933586.478581,106993.0
17833.340799988946,1776933586.4810002,107058.0
17836.128499999177,1776933586.4837906,106997.0
17837.8173999954,1776933586.4854789,107032.0
17840.777400007937,1776933586.488439,106987.0
17843.28309999546,1776933586.4909456,107046.0
17845.720799989067,1776933586.4933834,106973.0
17847.51479999977,1776933586.4951768,107049.0
17851.235200010706,1776933586.4988973,106998.0
17852.459299989277,1776933586.5001218,107051.0
17856.211000005715,1776933586.5038724,106998.0
17857.631899998523,1776933586.5052938,107055.0
17860.50750000868,1776933586.50817,107005.0
17863.670199993066,1776933586.5113325,107012.0
17865.84790001507,1776933586.5135102,107000.0
17868.640100001357,1776933586.5163026,107032.0
17871.636700001545,1776933586.5192988,107024.0
17872.96909998986,1776933586.5206313,107024.0
17876.71159999445,1776933586.5243735,107020.0
17877.89969998994,1776933586.525562,107028.0
17880.58210001327,1776933586.5282445,107065.0
17883.110199996736,1776933586.5307727,107008.0
17886.19530000142,1776933586.5338573,107063.0
17889.018999994732,1776933586.5366802,107010.0
17891.7427000124,1776933586.5394049,107045.0
17894.290800002636,1776933586.5419533,107001.0
17895.434500009287,1776933586.543097,107050.0
17899.03790000244,1776933586.5467002,106999.0
17901.5386000101,1776933586.5492013,107049.0
17904.692100011744,1776933586.5523539,106988.0
17905.984000011813,1776933586.5536458,107073.0
17910.012900014408,1776933586.5576744,106975.0
17911.444900004426,1776933586.5591073,107054.0
17914.356399996905,1776933586.5620184,106989.0
17915.64349998953,1776933586.5633056,107043.0
17919.636200007517,1776933586.567297,106986.0
17921.368100011023,1776933586.5690298,107037.0
17924.049900000682,1776933586.571712,106997.0
17926.565000001574,1776933586.5742276,107038.0
17929.524700011825,1776933586.5771868,106991.0
17930.9060999949,1776933586.5785682,107042.0
17934.875400009332,1776933586.5825372,106999.0
17936.7215000093,1776933586.5843832,107041.0
17939.78220000281,1776933586.587439,107002.0
17941.34910000139,1776933586.5890112,107026.0
17944.56010000431,1776933586.5922222,107007.0
17945.948500011582,1776933586.5936105,107013.0
17948.809399997117,1776933586.5964708,107001.0
17951.983200007817,1776933586.5996444,107020.0
17954.33989999583,1776933586.602002,107046.0
17955.56229999056,1776933586.6032245,107010.0
17959.629599994514,1776933586.607292,107028.0
17961.106200003996,1776933586.6087685,107017.0
17963.58420001343,1776933586.611246,107044.0
17966.106900013983,1776933586.6137688,107017.0
17970.121099991957,1776933586.6177828,107045.0
17971.494299999904,1776933586.6191566,107014.0
17973.90810001525,1776933586.6215703,107054.0
17977.570499991998,1776933586.6252327,107010.0
17978.83589999401,1776933586.6264982,107058.0
17982.617100002244,1776933586.6302795,106995.0
17983.768300007796,1776933586.631431,107079.0
17986.75360000925,1776933586.6344154,106989.0
17989.9815999961,1776933586.6376436,107070.0
17991.8464999937,1776933586.6395085,106992.0
17994.63589998777,1776933586.6422982,107037.0
17997.372699988773,1776933586.645035,106999.0
17998.597800004063,1776933586.6462603,107035.0
18002.364999993006,1776933586.6500273,106967.0
18003.7861999881,1776933586.6514328,107050.0
18006.466699996963,1776933586.6541288,107012.0
18008.93760001054,1776933586.6566,107062.0
18011.534799996298,1776933586.659197,107010.0
18014.273900014814,1776933586.661936,107049.0
18016.705499991076,1776933586.664368,106995.0
18019.603599997936,1776933586.667265,107024.0
18022.262300015427,1776933586.6699245,107024.0
18023.53169998969,1776933586.671194,107026.0
18027.344300004188,1776933586.6750062,107010.0
18028.558099991642,1776933586.676221,107029.0
18032.833000004757,1776933586.680495,107041.0
18034.281700005522,1776933586.681944,107051.0
18036.38969999156,1776933586.684052,107046.0
18039.704599999823,1776933586.6873655,107039.0
18042.484800011152,1776933586.6901474,107046.0
18043.799700011732,1776933586.6914628,107015.0
18047.33609998948,1776933586.694999,107075.0
18051.094399997965,1776933586.6987572,107013.0
18052.340399997775,1776933586.7000034,107059.0
18054.888699989533,1776933586.7025511,106995.0
18057.408699998632,1776933586.7050705,107069.0
18059.989200002747,1776933586.7076519,107007.0
18062.81209998997,1776933586.7104747,107057.0
18065.179099998204,1776933586.712842,106995.0
18066.4003000129,1776933586.7140634,107054.0
18071.0434000066,1776933586.718706,106993.0
18072.407600004226,1776933586.7200704,107042.0
18074.921599996742,1776933586.7225845,106975.0
18077.619399991818,1776933586.7252817,107056.0
18080.371399992146,1776933586.7280338,106980.0
18081.88539999537,1776933586.729548,107054.0
18087.299200007692,1776933586.7349615,107009.0
18089.135699992767,1776933586.736798,107063.0
18090.511299989885,1776933586.7381742,107013.0
18091.74709999934,1776933586.73941,107074.0
18095.673000003444,1776933586.7433355,107026.0
18097.410499991383,1776933586.7450728,107031.0
18099.800099997083,1776933586.747463,107017.0
18102.527899987763,1776933586.75019,107036.0
18105.821000004653,1776933586.753483,107026.0
18107.06539999228,1776933586.754728,107037.0
18109.55439999816,1776933586.757217,107067.0
18112.260099995183,1776933586.7599227,107024.0
18114.9269999878,1776933586.7625892,107064.0
18117.39790000138,1776933586.7650602,107036.0
18120.60650001513,1776933586.7682648,107074.0
18122.389800002566,1776933586.7700524,107039.0
18125.275900005363,1776933586.7729385,107084.0
18128.502500010654,1776933586.7761657,107035.0
18130.138900014572,1776933586.777802,107095.0
18132.645900011994,1776933586.7803087,107018.0
18135.47860001563,1776933586.7831411,107094.0
18138.09319998836,1776933586.7857556,107018.0
18139.392799988855,1776933586.787054,107098.0
18143.667500000447,1776933586.7913299,107026.0
18144.85529999365,1776933586.7925184,107096.0
18148.492600012105,1776933586.796155,107024.0
18149.92009999696,1776933586.7975829,107089.0
18153.783499990823,1776933586.801446,107016.0
18155.057600000873,1776933586.80272,107099.0
18157.77849999722,1776933586.8054414,107053.0
18160.647000011522,1776933586.808309,107095.0
18162.52079998958,1776933586.8101835,107056.0
18164.99059999478,1776933586.8126535,107094.0
18167.472400004044,1776933586.8151355,107048.0
18170.48060000525,1776933586.8181415,107089.0
18173.19200001657,1776933586.820855,107048.0
18175.82850001054,1776933586.823491,107093.0
18178.525499999523,1776933586.8261878,107051.0
18179.806400003145,1776933586.827469,107094.0
18183.509800001048,1776933586.831172,107064.0
18184.67379998765,1776933586.8323367,107082.0
18188.246800011257,1776933586.835909,107105.0
18190.888500015717,1776933586.8385508,107105.0
18193.503799993778,1776933586.8411667,107108.0
18194.840600015596,1776933586.8425038,107091.0
18199.000699998578,1776933586.8466635,107114.0
18201.472699991427,1776933586.8491356,107087.0
18202.754600002663,1776933586.850417,107130.0
18206.194700003834,1776933586.8538573,107096.0
18208.567599998787,1776933586.8562303,107131.0
18211.43240001402,1776933586.8590953,107082.0
18213.257099996554,1776933586.8609192,107154.0
