timestamp_ms,timestamp_abs,ir_value
30085.957399976905,1776939093.3891115,112298.0
30087.157499976456,1776939093.3903117,112363.0
30091.07219998259,1776939093.3942223,112337.0
30092.788499983726,1776939093.395942,112405.0
30096.20649999124,1776939093.3993595,112346.0
30097.831799997948,1776939093.4009862,112397.0
30100.9888999979,1776939093.4041426,112353.0
30102.644499973394,1776939093.4057984,112410.0
30105.1781999995,1776939093.4083323,112290.0
30107.642399991164,1776939093.4107966,112373.0
30110.711099987384,1776939093.4138641,112318.0
30112.12729997351,1776939093.4152808,112372.0
30116.008799988776,1776939093.4191618,112312.0
30117.44329999783,1776939093.4205973,112378.0
30121.020699996734,1776939093.4241745,112342.0
30122.449399990728,1776939093.4256036,112439.0
30125.760900002206,1776939093.428915,112410.0
30127.223299990874,1776939093.4303765,112471.0
30130.058599985205,1776939093.4332118,112472.0
30133.040399989113,1776939093.4361944,112509.0
30135.576299973764,1776939093.4387305,112492.0
30138.183399976697,1776939093.4413373,112551.0
30141.120399988722,1776939093.4442747,112557.0
30142.41739999852,1776939093.4455717,112577.0
30145.666799973696,1776939093.44882,112617.0
30148.077199992258,1776939093.4512315,112616.0
30151.123999996344,1776939093.4542773,112651.0
30152.380499988794,1776939093.4555347,112645.0
30155.34139997908,1776939093.458495,112715.0
30157.95569997863,1776939093.4611094,112705.0
30160.726000001887,1776939093.4638796,112800.0
30163.978500000667,1776939093.4671319,112803.0
30165.451399981976,1776939093.4686055,112915.0
30168.27419999754,1776939093.4714284,112905.0
30170.739099994535,1776939093.4738932,112999.0
30173.051099991426,1776939093.476205,112983.0
30175.405199988745,1776939093.4785593,113063.0
30179.066099983174,1776939093.4822195,112980.0
30180.323499982478,1776939093.4834774,113063.0
30183.865300001344,1776939093.4870195,113004.0
30185.2839999774,1776939093.4884381,113079.0
30188.965199980885,1776939093.492119,113014.0
30190.18330000108,1776939093.4933374,113094.0
30194.476999982726,1776939093.4976294,113055.0
30196.048199984943,1776939093.499202,113122.0
30198.712099983823,1776939093.5018651,113081.0
30201.90859999275,1776939093.505062,113156.0
30203.17619998241,1776939093.5063303,113115.0
30205.748699983815,1776939093.5089023,113135.0
30208.26399998623,1776939093.5114176,113059.0
30210.284399974626,1776939093.5134385,113063.0
30214.401699980954,1776939093.5175552,113000.0
30216.16709997761,1776939093.5193205,113004.0
30218.775599991204,1776939093.521929,112917.0
30221.24509999412,1776939093.524399,112888.0
30223.841200000606,1776939093.526995,112874.0
30225.27229998377,1776939093.528426,112835.0
30228.16669999156,1776939093.53132,112807.0
30230.55109998677,1776939093.5337048,112767.0
30234.107700001914,1776939093.5372617,112812.0
30235.81600000034,1776939093.53897,112785.0
30238.109899975825,1776939093.541264,112845.0
30241.831499995897,1776939093.544985,112821.0
30243.26089999522,1776939093.5464146,112880.0
30247.23169999197,1776939093.5503852,112864.0
30248.4985999763,1776939093.551653,112951.0
30252.36019998556,1776939093.5555134,112913.0
30253.79379998776,1776939093.5569475,112969.0
30256.243599986192,1776939093.5593975,112928.0
30258.863700000802,1776939093.562017,112988.0
30261.664499994367,1776939093.564818,112895.0
30264.29559997632,1776939093.567449,112961.0
30267.301399988355,1776939093.5704548,112914.0
30268.593499989947,1776939093.5717475,112953.0
30271.529799996642,1776939093.5746832,112896.0
30274.011899979087,1776939093.577166,112959.0
30277.124599990202,1776939093.580278,112933.0
30278.70869997423,1776939093.5818624,112969.0
30282.33449999243,1776939093.585488,112964.0
30283.689399977447,1776939093.5868435,113009.0
30286.491899983957,1776939093.5896459,112993.0
30288.74519999954,1776939093.5918994,113023.0
30292.422999977134,1776939093.5955763,113040.0
30293.799999984913,1776939093.5969527,113101.0
30296.53279998456,1776939093.5996864,113114.0
30299.154799984535,1776939093.6023083,113160.0
30301.8339999835,1776939093.6049874,113204.0
30304.430799995316,1776939093.6075842,113225.0
30306.19019997539,1776939093.609344,113297.0
30308.530999987852,1776939093.611685,113340.0
30311.501499993028,1776939093.614655,113457.0
30314.165399991907,1776939093.6173189,113480.0
30317.077599989716,1776939093.6202314,113614.0
30319.69289999688,1776939093.6228466,113636.0
30322.294899990084,1776939093.6254482,113775.0
30324.84129999648,1776939093.6279953,113797.0
30326.44859998254,1776939093.6296027,113939.0
30329.7127999831,1776939093.6328664,113986.0
30331.285399995977,1776939093.634439,114147.0
30334.982699976536,1776939093.6381361,114179.0
30336.606600001687,1776939093.6397607,114334.0
30339.898899983382,1776939093.6430523,114369.0
30342.28029998485,1776939093.6454337,114538.0
30344.771899981424,1776939093.6479251,114554.0
30347.26429998409,1776939093.6504176,114736.0
30349.636699975235,1776939093.6527908,114757.0
30352.136599976802,1776939093.6552906,114931.0
30355.17109997454,1776939093.6583247,114952.0
30356.37749999296,1776939093.6595316,115111.0
30360.07269998663,1776939093.6632261,115168.0
30361.59049998969,1776939093.6647437,115263.0
30364.2850999895,1776939093.6674387,115311.0
30367.28469998343,1776939093.6704392,115390.0
30370.36909998278,1776939093.6735227,115466.0
30371.67789999512,1776939093.6748319,115501.0
30374.18549999711,1776939093.6773393,115556.0
30377.030599978752,1776939093.6801841,115596.0
30380.083500000183,1776939093.6832366,115630.0
30381.441899982747,1776939093.684595,115651.0
30385.343799978727,1776939093.6884973,115695.0
30386.877799988724,1776939093.6900318,115699.0
30389.315699983854,1776939093.69247,115757.0
30392.239399981918,1776939093.695393,115724.0
30395.466399990255,1776939093.6986196,115781.0
30398.436599993147,1776939093.7015898,115765.0
30400.216999987606,1776939093.7033696,115825.0
30403.432999999495,1776939093.7065868,115781.0
30405.434599990258,1776939093.7085888,115821.0
30407.09419999621,1776939093.7102482,115789.0
30410.42239998933,1776939093.7135758,115858.0
30413.29249998671,1776939093.7164457,115807.0
30415.113399998518,1776939093.7182674,115936.0
30417.55759998341,1776939093.7207117,115876.0
30419.279399997322,1776939093.7224333,115956.0
30422.153899999103,1776939093.7253075,115932.0
30425.187299988465,1776939093.7283413,116067.0
30427.670299977763,1776939093.730824,116059.0
30430.27899999288,1776939093.7334323,116194.0
30432.99189998652,1776939093.736146,116223.0
30434.48179998086,1776939093.7376359,116323.0
30437.41169999703,1776939093.7405658,116336.0
30440.129299997352,1776939093.7432835,116416.0
30442.872699990403,1776939093.7460265,116439.0
30444.29779998609,1776939093.747451,116489.0
30447.318599995924,1776939093.7504725,116518.0
30448.913899977924,1776939093.752068,116552.0
30453.19629998994,1776939093.7563493,116588.0
30455.367599992314,1776939093.7585106,116632.0
30458.048999978928,1776939093.7612026,116657.0
30459.346599993296,1776939093.7625005,116677.0
30463.22569999029,1776939093.766379,116720.0
30464.558199979365,1776939093.767712,116710.0
30467.16849997756,1776939093.770322,116753.0
30470.170799992047,1776939093.7733243,116743.0
30472.945099987555,1776939093.7760983,116807.0
30475.63229998923,1776939093.7787855,116746.0
30477.218899992295,1776939093.7803686,116818.0
30481.413499976043,1776939093.784567,116804.0
30482.750999974087,1776939093.785905,116895.0
30485.34230000223,1776939093.788496,116858.0
30487.945100001525,1776939093.7910993,116932.0
30490.169899974717,1776939093.7933242,116912.0
30493.063399975654,1776939093.7962162,117018.0
30495.480399986263,1776939093.798634,116920.0
30497.701699991012,1776939093.800856,116996.0
30500.543899979675,1776939093.8036969,116947.0
30502.33779998962,1776939093.8054912,117019.0
30506.379300000845,1776939093.8095329,116931.0
30507.759699976305,1776939093.8109136,117010.0
30510.75829999172,1776939093.8139107,116956.0
30512.696899997536,1776939093.8158505,116992.0
30515.312899980927,1776939093.8184662,116925.0
30517.599999991944,1776939093.8207538,116933.0
30521.163600002183,1776939093.8243172,116854.0
30522.57989998907,1776939093.8257334,116875.0
30525.247499987017,1776939093.828401,116837.0
30527.820299990708,1776939093.8309736,116823.0
30530.77739998116,1776939093.833931,116805.0
30533.374099992216,1776939093.8365273,116779.0
30535.946799995145,1776939093.8391004,116791.0
30537.58919998654,1776939093.8407428,116769.0
30540.21009997814,1776939093.843364,116765.0
30542.804700002307,1776939093.8459585,116713.0
30545.43779999949,1776939093.848591,116740.0
30548.139299993636,1776939093.8512938,116661.0
30551.418599992758,1776939093.854573,116682.0
30554.612599982647,1776939093.8577662,116619.0
30555.900899984408,1776939093.8590548,116610.0
30558.200999978,1776939093.861355,116517.0
30561.190699983854,1776939093.8643434,116589.0
30563.222799974028,1776939093.8663757,116471.0
30565.809399995487,1776939093.8689628,116463.0
30568.960499978857,1776939093.8721144,116320.0
30570.163999975193,1776939093.873318,116342.0
30573.93799998681,1776939093.8770916,116157.0
30575.26099999086,1776939093.878415,116100.0
30578.212199994596,1776939093.8813655,115843.0
30580.990799993742,1776939093.8841443,115681.0
30583.493399986764,1776939093.8866463,115385.0
30586.238999996567,1776939093.8893926,115229.0
30588.7601999857,1776939093.8919146,115027.0
30591.232699982356,1776939093.8943863,114889.0
30594.022599980235,1776939093.8971746,114646.0
30595.602199988207,1776939093.898756,114508.0
30599.337699997704,1776939093.9024913,114297.0
30601.165999978548,1776939093.904319,114115.0
30603.864399978193,1776939093.9070177,113900.0
30605.17099997378,1776939093.9083252,113703.0
30609.067699988373,1776939093.9122214,113480.0
30610.82949998672,1776939093.913981,113175.0
30613.96639997838,1776939093.9171195,112947.0
30615.3212999925,1776939093.9184747,112710.0
30618.29279997619,1776939093.9214463,112526.0
30620.65789999906,1776939093.9238122,112312.0
30623.245099995984,1776939093.9263983,112208.0
30627.62610000209,1776939093.9307795,112003.0
30628.887200000463,1776939093.9320412,111840.0
30631.791399995564,1776939093.9349449,111605.0
30634.04079998145,1776939093.9371948,111498.0
30636.478499975055,1776939093.9396322,111288.0
30639.26639998681,1776939093.9424207,111168.0
30641.88829998602,1776939093.945042,110956.0
30644.542599999113,1776939093.9476962,110832.0
30646.88600000227,1776939093.9500399,110593.0
30649.48579997872,1776939093.9526393,110551.0
30651.868499990087,1776939093.9550226,110355.0
30653.163499984657,1776939093.9563177,110293.0
30656.3702999847,1776939093.959524,110143.0
30658.965499984333,1776939093.962119,110150.0
30661.357099976158,1776939093.964511,110039.0
30663.38369998266,1776939093.9665368,110064.0
30667.32099998626,1776939093.970475,110004.0
30668.89249999076,1776939093.9720461,110045.0
30672.092699998757,1776939093.9752467,110003.0
30673.84370000218,1776939093.9769979,110017.0
30676.86799998046,1776939093.980021,110035.0
30679.381099995226,1776939093.9825344,110070.0
30681.888799997978,1776939093.985042,110054.0
30684.453299996676,1776939093.9876068,110073.0
30687.2717999795,1776939093.990425,110078.0
30688.944900000934,1776939093.9920986,110094.0
30691.46439997712,1776939093.994618,110129.0
30694.005500001367,1776939093.9971592,110097.0
30696.638399997028,1776939093.999792,110148.0
30699.280299973907,1776939094.0024338,110117.0
30701.995799987344,1776939094.0051494,110163.0
30704.55049999873,1776939094.007704,110127.0
30707.036999985576,1776939094.0101912,110173.0
30709.636599989608,1776939094.01279,110133.0
30711.067899974296,1776939094.014222,110208.0
30714.707199978875,1776939094.0178611,110126.0
30717.70489998744,1776939094.0208576,110197.0
30720.33659997396,1776939094.0234907,110144.0
30721.602899982827,1776939094.0247567,110218.0
30725.055299990345,1776939094.0282092,110114.0
30727.80409999541,1776939094.030958,110201.0
30729.213099984918,1776939094.0323668,110140.0
30731.472199986456,1776939094.0346265,110208.0
30734.904099983396,1776939094.0380583,110152.0
30736.054899985902,1776939094.0392094,110218.0
30739.50959998183,1776939094.0426636,110151.0
30741.71539998497,1776939094.04487,110228.0
30744.476699997904,1776939094.04763,110186.0
30746.280399995157,1776939094.0494342,110219.0
30750.137299997732,1776939094.0532913,110169.0
30751.294099987717,1776939094.0544484,110217.0
30755.195999983698,1776939094.0583496,110189.0
30756.613599980483,1776939094.0597672,110201.0
30760.19780000206,1776939094.0633519,110200.0
30762.10799999535,1776939094.065261,110218.0
30765.042299986817,1776939094.0681958,110217.0
30766.66729999124,1776939094.0698206,110196.0
30769.458800001303,1776939094.0726128,110216.0
30772.14219997404,1776939094.0752957,110210.0
30775.257699977374,1776939094.0784116,110221.0
30776.48559998488,1776939094.07964,110196.0
30780.440299975453,1776939094.0835938,110221.0
30783.11729998677,1776939094.0862708,110178.0
30784.379899996566,1776939094.0875332,110210.0
30788.53699998581,1776939094.0916905,110167.0
30789.96759999427,1776939094.0931215,110207.0
30792.38549998263,1776939094.0955386,110135.0
30795.223799999803,1776939094.0983775,110190.0
30797.65399999451,1776939094.100808,110098.0
30799.878999998327,1776939094.1030333,110178.0
30802.389199991012,1776939094.1055424,110080.0
30804.13969999063,1776939094.107293,110137.0
30807.173499983037,1776939094.1103272,110061.0
30809.74409999908,1776939094.1128979,110127.0
30812.27629998466,1776939094.1154294,110059.0
30814.08179999562,1776939094.1172354,110128.0
30818.170899990946,1776939094.1213248,110052.0
30819.69219999155,1776939094.1228454,110018.0
30822.271299985005,1776939094.1254244,109908.0
30824.84129999648,1776939094.1279955,109911.0
30827.979299996514,1776939094.131133,109846.0
30829.29129997501,1776939094.132445,109894.0
30833.2143999869,1776939094.136368,109949.0
30834.682199987583,1776939094.137836,110027.0
30837.32429999509,1776939094.1404777,110058.0
30840.170299983583,1776939094.143324,110106.0
30842.7062999981,1776939094.1458602,110148.0
30844.29789998103,1776939094.147445,110137.0
30847.776199982036,1776939094.15093,110173.0
30850.7888999884,1776939094.1539414,110144.0
30852.439299982507,1776939094.155593,110174.0
30855.25539997616,1776939094.1584089,110167.0
30858.214099978795,1776939094.161368,110222.0
30860.795599990524,1776939094.1639497,110177.0
30862.46009997558,1776939094.1656134,110234.0
30866.323599999305,1776939094.1694772,110195.0
30867.582199978642,1776939094.1707363,110269.0
30870.34359999234,1776939094.1734972,110184.0
30872.84809999983,1776939094.176002,110283.0
30875.649699999485,1776939094.1788032,110173.0
30878.163399989717,1776939094.181317,110270.0
30880.94479998108,1776939094.1840982,110179.0
30882.311299996218,1776939094.1854649,110245.0
30886.03109997348,1776939094.1891844,110207.0
30888.71509997989,1776939094.1918683,110272.0
30890.446099976543,1776939094.1935997,110211.0
30892.963199992664,1776939094.1961167,110284.0
30896.10349998111,1776939094.1992567,110230.0
30898.38339999551,1776939094.2015376,110280.0
30900.95789998304,1776939094.2041113,110257.0
30902.18959999038,1776939094.2053437,110275.0
30906.44589997828,1776939094.2095993,110242.0
30907.85039999173,1776939094.211004,110291.0
30910.426499991445,1776939094.2135794,110260.0
30912.93069999665,1776939094.2160842,110301.0
