timestamp_ms,timestamp_abs,ir_value
7534.722299984423,1776933790.1300573,101019.0
7536.071599985007,1776933790.1314065,101100.0
7539.067200006684,1776933790.134402,101049.0
7541.637399990577,1776933790.1369722,101088.0
7544.582900009118,1776933790.1399179,101056.0
7545.868399989558,1776933790.1412039,101093.0
7549.344200000633,1776933790.1446798,101067.0
7550.573399988934,1776933790.1459088,101090.0
7553.507100004936,1776933790.1488426,101070.0
7556.172899989178,1776933790.1515076,101091.0
7558.785100001842,1776933790.1541195,101087.0
7561.082200001692,1776933790.1564176,101082.0
7563.756699993974,1776933790.1590922,101099.0
7566.190399986226,1776933790.161526,101072.0
7568.539300002158,1776933790.1638749,101095.0
7570.8923999918625,1776933790.166228,101057.0
7575.173299992457,1776933790.1705081,101089.0
7576.488299993798,1776933790.171824,101044.0
7578.976799995871,1776933790.174312,101097.0
7582.439899997553,1776933790.1777754,101060.0
7583.641200006241,1776933790.1789768,101121.0
7587.38519999315,1776933790.1827207,101042.0
7589.205500000389,1776933790.184541,101112.0
7592.099300003611,1776933790.187434,101054.0
7594.4650000019465,1776933790.1898005,101121.0
7596.803699998418,1776933790.1921391,101037.0
7599.5928999909665,1776933790.1949284,101102.0
7601.946100010537,1776933790.1972818,101034.0
7604.279099992709,1776933790.1996148,101106.0
7606.732899992494,1776933790.2020667,101027.0
7609.182299987879,1776933790.2045171,101093.0
7611.633599997731,1776933790.206969,101029.0
7613.555799995083,1776933790.2088914,101096.0
7617.04290000489,1776933790.2123787,101051.0
7618.252499989467,1776933790.2135882,101087.0
7621.7324000026565,1776933790.2170677,101069.0
7623.376300005475,1776933790.2187114,101079.0
7627.280699991388,1776933790.2226155,101063.0
7628.516099997796,1776933790.2238517,101074.0
7632.518400001572,1776933790.2278538,101054.0
7633.712000009837,1776933790.2290475,101066.0
7637.172599992482,1776933790.2325082,101091.0
7638.700799987419,1776933790.234036,101076.0
7642.931999987923,1776933790.238267,101083.0
7644.303599983687,1776933790.2396393,101068.0
7646.70969999861,1776933790.2420452,101101.0
7649.5082000037655,1776933790.2448435,101066.0
7651.885900006164,1776933790.2472215,101111.0
7655.409099999815,1776933790.2507446,101054.0
7657.448299985845,1776933790.252783,101093.0
7659.95689999545,1776933790.2552922,101050.0
7662.2843999939505,1776933790.2576199,101102.0
7664.876099996036,1776933790.2602117,101029.0
7667.413099989062,1776933790.2627487,101109.0
7669.742900005076,1776933790.2650785,101022.0
7672.320999990916,1776933790.2676566,101093.0
7675.314699998125,1776933790.27065,101030.0
7676.879600010579,1776933790.2722151,101106.0
7679.742999986047,1776933790.2750783,101013.0
7682.087499997579,1776933790.2774231,101077.0
7684.552099992288,1776933790.2798848,101030.0
7686.837499990361,1776933790.2821732,101086.0
7689.832400006708,1776933790.2851677,101017.0
7692.4623000086285,1776933790.2877936,101067.0
7695.101199991768,1776933790.2904365,101016.0
7697.452799999155,1776933790.2927885,101078.0
7699.785600008909,1776933790.2951214,101029.0
7702.454399986891,1776933790.2977898,101059.0
7704.821299994364,1776933790.3001568,101026.0
7707.357799983583,1776933790.3026931,101048.0
7710.254200006602,1776933790.3055885,101037.0
7711.690099997213,1776933790.3070257,101053.0
7715.21439999924,1776933790.31055,101052.0
7716.435100010131,1776933790.311771,101052.0
7719.917799986433,1776933790.3152535,101041.0
7722.606700001052,1776933790.3179393,101036.0
7725.451600010274,1776933790.320787,101045.0
7726.667799986899,1776933790.3220034,101031.0
7730.3677999880165,1776933790.3257034,101067.0
7732.710799988126,1776933790.3280466,101014.0
7735.100299993064,1776933790.330436,101034.0
7737.6273999980185,1776933790.332963,101020.0
7739.688900008332,1776933790.335024,101048.0
7742.460799985565,1776933790.3377955,101015.0
7744.964699988486,1776933790.3403,101067.0
7748.193999985233,1776933790.3435295,100982.0
7749.6689000108745,1776933790.3450046,101052.0
7753.144199989038,1776933790.34848,100988.0
7754.386599990539,1776933790.3497224,101063.0
7758.453999995254,1776933790.3537889,100959.0
7759.833299991442,1776933790.3551688,101012.0
7763.816299993778,1776933790.3591516,100966.0
7765.257899998687,1776933790.3605936,101049.0
7767.642699996941,1776933790.3629782,100978.0
7769.967900007032,1776933790.3653035,101030.0
7772.884200006956,1776933790.368219,100988.0
7774.438299995381,1776933790.3697734,101016.0
7777.9349999909755,1776933790.3732708,100979.0
7780.274699995061,1776933790.3756104,101013.0
7782.862299995031,1776933790.378198,101004.0
7785.163399996236,1776933790.3804991,100991.0
7787.513199989917,1776933790.382849,100986.0
7789.496399986092,1776933790.3848317,101001.0
7793.610199994873,1776933790.388945,101019.0
7794.960900006117,1776933790.3902962,100996.0
7797.701600007713,1776933790.393037,101001.0
7800.320499984082,1776933790.395656,100979.0
7802.654500002973,1776933790.3979902,101016.0
7805.034999997588,1776933790.4003706,100973.0
7807.6618000050075,1776933790.4029965,101025.0
7810.587199986912,1776933790.4059224,100981.0
7813.036600011401,1776933790.4083722,101021.0
7815.681300009601,1776933790.411017,100973.0
7818.195200001355,1776933790.4135306,101023.0
7820.541499997489,1776933790.415877,100957.0
7822.4000000045635,1776933790.4177167,101021.0
7826.705699990271,1776933790.422041,100963.0
7828.221000003396,1776933790.4235563,101030.0
7830.622200010112,1776933790.4259577,100964.0
7832.945200003451,1776933790.4282808,101026.0
7835.547800001223,1776933790.4308836,100959.0
7837.940199999139,1776933790.433276,101021.0
7840.911400009645,1776933790.4362466,100923.0
7842.9603000113275,1776933790.4382954,101012.0
7846.602100005839,1776933790.4419377,100955.0
7847.829899983481,1776933790.4431658,101004.0
7851.291400002083,1776933790.4466274,100959.0
7852.922299993224,1776933790.4482582,101003.0
7855.733999982476,1776933790.451069,100955.0
7858.649500005413,1776933790.4539847,101000.0
7861.115400010021,1776933790.4564512,100969.0
7862.520599999698,1776933790.4578562,100980.0
7866.267300007166,1776933790.4616032,100977.0
7867.483699985314,1776933790.4628196,100978.0
7870.965000009164,1776933790.466301,100986.0
7873.415999987628,1776933790.4687512,100987.0
7876.153199991677,1776933790.4714885,101006.0
7877.403999998933,1776933790.47274,100982.0
7881.144499988295,1776933790.4764802,101023.0
7882.424299983541,1776933790.47776,100970.0
7885.88260000688,1776933790.4812183,100988.0
7888.63569998648,1776933790.483971,100969.0
7891.648399992846,1776933790.4869838,101023.0
7894.11329998984,1776933790.489449,100961.0
7896.459899988258,1776933790.4917958,101013.0
7899.521099985577,1776933790.4948566,100958.0
7900.745799997821,1776933790.4960814,100999.0
7904.257399990456,1776933790.4995933,100966.0
7905.538199993316,1776933790.5008738,101034.0
7909.051900001941,1776933790.5043871,100931.0
7910.305400000652,1776933790.5056412,101014.0
7914.107199991122,1776933790.5094428,100959.0
7915.551199985202,1776933790.510887,100997.0
7919.14069998893,1776933790.5144763,100959.0
7921.585300005972,1776933790.516921,100993.0
7924.326999986079,1776933790.5196621,100950.0
7925.697900005616,1776933790.5210333,100990.0
7928.567199996905,1776933790.5239027,100964.0
7930.896200006828,1776933790.526232,100997.0
7934.812499996042,1776933790.5301483,100962.0
7936.10059999628,1776933790.5314364,100992.0
7939.113000000361,1776933790.5344486,100969.0
7940.689100010786,1776933790.5360246,100988.0
7944.663100002799,1776933790.5399983,100969.0
7945.875000004889,1776933790.541211,100999.0
7949.331399984658,1776933790.5446672,100990.0
7950.795399985509,1776933790.546131,100972.0
7954.4141000078525,1776933790.5497499,100992.0
7955.886999989161,1776933790.5512223,100982.0
7959.772700007306,1776933790.555108,101001.0
7961.359799985075,1776933790.5566955,100966.0
7963.841199991293,1776933790.5591767,101004.0
7966.53070001048,1776933790.5618668,100984.0
7968.86490000179,1776933790.5642006,101019.0
7972.921100008534,1776933790.5682554,100953.0
7974.505799997132,1776933790.5698414,101039.0
7976.848299993435,1776933790.5721843,100942.0
7979.4037000101525,1776933790.5747395,101037.0
7981.7877000023145,1776933790.5771236,100954.0
7984.140899992781,1776933790.5794768,101018.0
7986.485500005074,1776933790.5818214,100934.0
7989.426999993157,1776933790.584762,101036.0
7992.137099994579,1776933790.5874724,100949.0
7994.51729998691,1776933790.5898528,101024.0
7996.8654999975115,1776933790.5922015,100925.0
7999.862700002268,1776933790.5951984,100999.0
8002.19329999527,1776933790.5975292,100934.0
8003.433999983827,1776933790.59877,101000.0
8007.0425999874715,1776933790.6023774,100976.0
8008.7623999861535,1776933790.6040976,101017.0
8012.348899996141,1776933790.6076849,100967.0
8013.775800005533,1776933790.6091115,100984.0
8017.444199998863,1776933790.61278,100956.0
8018.67140000104,1776933790.6140072,100970.0
8022.716600011336,1776933790.6180518,100960.0
8024.31589999469,1776933790.6196508,100971.0
8027.136799995787,1776933790.622472,100987.0
8028.667600010522,1776933790.6240034,100987.0
8032.180799986236,1776933790.6275167,101010.0
8034.634399984498,1776933790.62997,100971.0
8037.076599983266,1776933790.6324124,101003.0
8038.312699995004,1776933790.6336484,100970.0
8042.5789000000805,1776933790.6379137,101006.0
8045.525699999416,1776933790.6408613,100968.0
8052.352900005644,1776933790.6476886,101019.0
8055.193300009705,1776933790.650529,100967.0
8057.685500010848,1776933790.6530201,101029.0
8060.394300002372,1776933790.65573,100937.0
8061.7069999862,1776933790.6570427,101020.0
8065.075599995907,1776933790.6604114,100940.0
8067.448099987814,1776933790.662784,101025.0
8070.036199991591,1776933790.665372,100920.0
8071.442499989644,1776933790.6667783,101004.0
8074.920499988366,1776933790.670256,100928.0
8077.275899995584,1776933790.672612,100983.0
8079.638099996373,1776933790.674974,100946.0
8082.128100009868,1776933790.6774638,101010.0
8084.705799992662,1776933790.6800418,100961.0
8087.050700007239,1776933790.6823866,100997.0
8089.519500004826,1776933790.6848552,100965.0
8091.943699982949,1776933790.6872785,100962.0
8095.4493999888655,1776933790.6907852,100957.0
8096.977899986086,1776933790.692314,100970.0
8099.5465999876615,1776933790.6948826,100961.0
8101.958299987018,1776933790.697294,100979.0
8106.111900007818,1776933790.7014472,100982.0
8107.789400004549,1776933790.7031245,100969.0
8110.256799991475,1776933790.7055924,100980.0
8111.474200006342,1776933790.70681,100955.0
8114.944700006163,1776933790.7102807,100989.0
8117.467700009001,1776933790.7128036,100985.0
8119.934099988313,1776933790.7152696,100995.0
8122.765999985859,1776933790.7181005,100949.0
8125.143799989019,1776933790.720479,101003.0
8127.835199993569,1776933790.72317,100958.0
8129.360499995528,1776933790.7246964,101005.0
8133.331499993801,1776933790.7286675,100941.0
8134.584199986421,1776933790.7299201,101010.0
8138.957399991341,1776933790.7342901,100937.0
8140.376199997263,1776933790.7357116,101004.0
8143.000999989454,1776933790.7383368,100940.0
8144.226999982493,1776933790.7395627,101004.0
8148.0297000089195,1776933790.7433655,100932.0
8149.231499992311,1776933790.7445676,100994.0
8152.706099994248,1776933790.7480419,100924.0
8155.232999997679,1776933790.7505686,100987.0
8158.198299992364,1776933790.7535336,100926.0
8159.469600010198,1776933790.7548056,100998.0
8163.016200007405,1776933790.758352,100948.0
8165.85479999776,1776933790.7611907,100984.0
8168.16669999389,1776933790.7635026,100935.0
8170.92699999921,1776933790.7662623,100977.0
8172.672499989858,1776933790.768008,100972.0
8175.340499990853,1776933790.7706718,100980.0
8177.782799990382,1776933790.7731187,100963.0
8180.148999992525,1776933790.775485,100970.0
8182.797899993602,1776933790.7781339,101007.0
8185.427099990193,1776933790.7807624,100973.0
8188.01730000996,1776933790.7833529,100990.0
8189.633800007869,1776933790.7849689,100982.0
8193.534699996235,1776933790.7888699,100978.0
8196.009600011166,1776933790.7913451,100975.0
8197.67709998996,1776933790.7930124,101019.0
8201.347299996996,1776933790.7966824,100969.0
8203.867999982322,1776933790.7992036,100985.0
8205.833199986955,1776933790.801167,100969.0
8207.652299985057,1776933790.8029878,101007.0
8210.548400005791,1776933790.805884,100948.0
8213.021800009301,1776933790.8083575,101016.0
8215.440200001467,1776933790.810776,100961.0
8218.18809999968,1776933790.8135235,101021.0
8220.597799983807,1776933790.815934,100935.0
8222.946499998216,1776933790.818282,101012.0
8226.792500005104,1776933790.822128,100945.0
8228.127000009408,1776933790.8234625,100979.0
8230.47409998253,1776933790.82581,100934.0
8233.382899983553,1776933790.8287187,100995.0
8235.783000010997,1776933790.8311186,100922.0
8238.650899991626,1776933790.833986,101012.0
8241.365299996687,1776933790.8367007,100949.0
8242.941600008635,1776933790.838277,100992.0
8245.571000006748,1776933790.8409069,100951.0
8248.21309998515,1776933790.8435493,100968.0
8250.524800008861,1776933790.845861,100954.0
8253.56469998951,1776933790.848885,100981.0
8256.526399985887,1776933790.8518617,100975.0
8258.214300003601,1776933790.8535495,100988.0
8261.304399988148,1776933790.8566399,100983.0
8263.295799988555,1776933790.8586311,100973.0
8265.684799989685,1776933790.8610203,100990.0
8268.194300006144,1776933790.86353,100984.0
8270.554799993988,1776933790.8658907,101020.0
8273.805300006643,1776933790.8691401,100965.0
8276.451699988684,1776933790.8717875,101018.0
8278.818899998441,1776933790.8741548,100974.0
8281.686200003605,1776933790.8770206,101029.0
8284.156100009568,1776933790.8794913,100970.0
8286.62520000944,1776933790.8819609,101032.0
8289.171199983684,1776933790.8845048,100950.0
8290.438800002448,1776933790.8857741,101024.0
8294.350799988024,1776933790.8896866,100960.0
8296.873199986294,1776933790.8922088,101036.0
8299.832399992738,1776933790.895168,100951.0
8301.02959999931,1776933790.8963654,101025.0
8304.52800000785,1776933790.8998632,100970.0
8306.5598999965,1776933790.9018948,101012.0
8309.346499998355,1776933790.904682,100927.0
8310.812499985332,1776933790.9061482,101025.0
8314.42710000556,1776933790.9097629,100952.0
8317.105699999956,1776933790.912441,101023.0
8319.597599998815,1776933790.9149334,100974.0
8320.727399986936,1776933790.9160635,100998.0
8323.844099999405,1776933790.9191794,100984.0
8326.657700003125,1776933790.9219933,100981.0
8328.883499983931,1776933790.9242196,100952.0
8331.30719998735,1776933790.926643,101004.0
8333.710300008534,1776933790.929046,100982.0
8336.504999984754,1776933790.9318407,100988.0
8339.186900004279,1776933790.9345226,100994.0
8340.480799990473,1776933790.9358165,100969.0
8344.638599985046,1776933790.939974,101007.0
8345.814700005576,1776933790.941151,100990.0
8349.61010000552,1776933790.9449456,101001.0
8352.121600008104,1776933790.9474566,100974.0
8355.125100002624,1776933790.9504602,101036.0
8357.731399999466,1776933790.9530666,100984.0
8359.38179999357,1776933790.9547176,101011.0
8361.767399997916,1776933790.957103,100978.0
8364.438899996458,1776933790.9597747,101022.0
8366.803599987179,1776933790.9621396,100989.0
8369.347200001357,1776933790.9646828,101060.0
8372.179099998903,1776933790.9675138,100965.0
8373.508299991954,1776933790.9688437,101057.0
8377.513299987186,1776933790.972849,100960.0
8378.695499995956,1776933790.9740317,101029.0
8381.55699998606,1776933790.9768913,100972.0
8384.397599991644,1776933790.9797335,101027.0
8386.848699999973,1776933790.982184,100975.0
8389.365000010002,1776933790.9847,101036.0
8391.944000002695,1776933790.9872797,100973.0
8394.601599982707,1776933790.9899373,101033.0
8397.23909998429,1776933790.992575,100996.0
8398.796399997082,1776933790.9941325,101034.0
8402.483799989568,1776933790.9978194,101009.0
8404.907999996794,1776933791.0002437,101037.0
